3313,0.8774524600060368,500000036.8566854,0,349.0001278536,45.59834986647502,1,1,20
406,0.0,500000036.8604665,0,349.0,45.598222012875,0,1,20
421,0.0,500000036.79495716,0,349.0,45.598222012875,0,0,20
421,0.0,500000036.80724657,0,349.0000000000257,45.59822201290069,0,0,20
421,0.0,500000036.8030001,0,349.0,45.598222012875,0,0,20
421,0.0,500000036.80724657,0,349.0354165097888,45.63363852266377,0,0,20
421,0.0,500000036.8112501,0,349.00001537894747,45.598237391822465,0,0,20
406,0.0,500000036.8221135,0,349.0,45.598222012875,0,0,20
422,0.0,500000036.8604665,0,349.0,45.598222012875,0,0,20
407,0.0,500000036.8844402,0,349.00000000013097,45.598222013005966,0,0,20
407,0.0,500000036.8970492,0,350.0,46.598222012875,0,0,20
407,0.0,500000036.8844402,0,350.0000000000075,46.5982220128825,0,0,20
422,0.0,500000036.8844402,0,350.0,46.598222012875,0,0,20
407,0.0,500000036.9287993,0,350.0,46.598222012875,0,0,20
407,0.0,500000036.9566623,0,350.0,46.598222012875,0,0,20
0,0,1000000000.0,618,0,303.401777987125,0,0,20
0,0,1000000000.0,0,207.0,96.401777987125,0,0,20
0,0,1000000000.0,0,207.0,96.401777987125,0,0,20
0,0,1000000000.0,0,207.0,96.401777987125,0,0,20
0,0,1000000000.0,0,207.0,96.401777987125,0,0,20
3332,0.8724489795918368,250000018.48478496,0,345.0009746553952,43.12538985890626,1,1,20
425,0.0,250000018.4866755,0,348.50389862060547,46.6283138241165,0,1,20
440,0.0,250000018.4580871,0,345.00097465515137,43.1253898586624,0,0,20
440,0.0,250000018.4642318,0,345.00097465515137,43.1253898586624,0,0,20
440,0.0,250000018.4651757,0,347.00097465515137,45.1253898586624,0,0,20
440,0.0,250000018.4686063,0,345.000974722703,43.12538992621404,0,0,20
440,0.0,250000018.47060806,0,345.0009746551807,43.12538985869173,0,0,20
425,0.0,250000018.47603977,0,345.00097465515137,43.1253898586624,0,0,20
441,0.0,250000018.55524516,0,345.00097465515137,43.1253898586624,0,0,20
407,0.0,500000036.8844402,0,349.00000000013097,47.124415203642,0,0,20
407,0.0,500000036.8970492,0,350.0,48.124415203511035,0,0,20
407,0.0,500000036.8844402,0,350.0000000000075,48.12441520351854,0,0,20
422,0.0,500000036.8844402,0,350.0,48.124415203511035,0,0,20
407,0.0,500000036.9287993,0,350.0,48.124415203511035,0,0,20
407,0.0,500000036.9566623,0,350.0,48.124415203511035,0,0,20
0,0,1000000000.0,659,0,301.87558479648897,0,0,20
0,0,1000000000.0,0,207.0,94.87558479648897,0,0,20
0,0,1000000000.0,0,207.0,94.87558479648897,0,0,20
0,0,1000000000.0,0,207.0,94.87558479648897,0,0,20
0,0,1000000000.0,0,207.0,94.87558479648897,0,0,20
3295,0.8822458270106222,500000037.71354663,46,349.0000000000035,45.40497931976881,1,1,20
389,0.0,500000037.7427499,4,349.0,45.40497931976529,0,1,20
384,0.0,500000037.5964377,0,349.48649799841223,45.89147731817752,0,0,20
387,0.0,500000037.67526555,0,349.0,45.40497931976529,0,0,20
388,0.0,500000037.65523875,0,349.0,45.40497931976529,0,0,20
388,0.0,500000037.70878994,0,349.99811720848083,46.403096528246124,0,0,20
388,0.0,500000037.76097524,0,349.00000081776636,45.40498013753165,0,0,20
388,0.0,500000037.74867463,0,349.5171251948923,45.922104514657576,0,0,20
388,0.0,500000037.7285255,0,349.00000000369414,45.40497932345943,0,0,20
386,0.0,500000037.8594506,0,349.00000025110785,45.40497957087314,0,0,20
389,0.0,500000037.8402184,0,350.96826976537704,47.373249085142334,0,0,20
387,0.0,500000037.7739023,0,350.3536963126661,46.75867563243139,0,0,20
388,0.0,500000037.7394159,0,350.57670605229396,46.981685372059246,0,0,20
387,0.0,500000037.83210766,0,350.0,46.40497931976529,0,0,20
390,0.0,500000037.9480717,0,350.0,46.40497931976529,0,0,20
0,0,1000000000.0,598,0,303.5950206802347,0,0,20
0,0,1000000000.0,0,207.0,96.59502068023471,0,0,20
0,0,1000000000.0,0,207.0,96.59502068023471,0,0,20
0,0,1000000000.0,0,207.0,96.59502068023471,0,0,20
0,0,1000000000.0,0,207.0,96.59502068023471,0,0,20
3306,0.8793103448275862,250000018.8976645,46,347.01513671875,44.13798374854355,1,1,20
400,0.0,250000018.91649055,4,345.060546875,42.18339390479355,0,1,20
395,0.0,250000018.84333444,0,347.0231867666008,44.14603379639436,0,0,20
398,0.0,250000018.88745034,0,347.01513671875,44.13798374854355,0,0,20
399,0.0,250000018.87743694,0,345.01513671875,42.13798374854355,0,0,20
388,0.0,500000037.70878994,0,349.99811720848083,47.12096423827438,0,0,20
388,0.0,500000037.76097524,0,349.00000081776636,46.12284784755991,0,0,20
388,0.0,500000037.74867463,0,349.5171251948923,46.639972224685835,0,0,20
388,0.0,500000037.7285255,0,349.00000000369414,46.12284703348769,0,0,20
386,0.0,500000037.8594506,0,349.00000025110785,46.1228472809014,0,0,20
389,0.0,500000037.8402184,0,350.96826976537704,48.09111679517059,0,0,20
387,0.0,500000037.7739023,0,350.3536963126661,47.47654334245965,0,0,20
388,0.0,500000037.7394159,0,350.57670605229396,47.699553082087505,0,0,20
387,0.0,500000037.83210766,0,350.0,47.12284702979355,0,0,20
390,0.0,500000037.9480717,0,350.0,47.12284702979355,0,0,20
0,0,1000000000.0,630,0,302.87715297020645,0,0,20
0,0,1000000000.0,0,207.0,95.87715297020645,0,0,20
0,0,1000000000.0,0,207.0,95.87715297020645,0,0,20
0,0,1000000000.0,0,207.0,95.87715297020645,0,0,20
0,0,1000000000.0,0,207.0,95.87715297020645,0,0,20
3275,0.8760305343511451,500000036.2861146,0,349.0,45.568544080073764,1,1,20
406,0.0,500000036.43616295,0,349.0,45.568544080073764,0,1,20
406,0.0,500000036.40677094,0,349.0,45.568544080073764,0,0,20
406,0.0,500000036.4111812,0,349.01564019871876,45.58418427879252,0,0,20
406,0.0,500000036.43115556,0,349.0000000041829,45.568544084256644,0,0,20
406,0.0,500000036.4429059,0,349.00000000001455,45.568544080088316,0,0,20
406,0.0,500000036.41617775,0,349.00000011967495,45.568544199748715,0,0,20
406,0.0,500000036.4212692,0,349.59726462501567,46.16580870508943,0,0,20
406,0.0,500000036.5062791,0,349.0000086953095,45.56855277538324,0,0,20
406,0.0,500000036.51190186,0,349.0004882888129,45.56903236888667,0,0,20
406,0.0,500000036.5012789,0,350.000000478816,46.568544558889755,0,0,20
406,0.0,500000036.543928,0,350.00007244187873,46.56861652195249,0,0,20
406,0.0,500000036.5281521,0,350.0000004974753,46.56854457754906,0,0,20
406,0.0,500000036.5214,0,350.000010730997,46.56855481107078,0,0,20
406,0.0,500000036.5214,0,350.01563231762884,46.584176397702606,0,0,20
0,0,1000000000.0,611,0,303.43145591992624,0,0,20
0,0,1000000000.0,0,207.0,96.43145591992624,0,0,20
0,0,1000000000.0,0,207.0,96.43145591992624,0,0,20
0,0,1000000000.0,0,207.0,96.43145591992624,0,0,20
0,0,1000000000.0,0,207.0,96.43145591992624,0,0,20
3286,0.8730979914790018,250000018.1795507,0,345.01513671875,42.32840773962795,1,1,20
417,0.0,250000018.2545749,0,348.060546875,45.37381789587795,0,1,20
417,0.0,250000018.24330318,0,345.01513671875,42.32840773962795,0,0,20
417,0.0,250000018.24626184,0,345.0151443555658,42.32841537644373,0,0,20
417,0.0,250000018.256249,0,347.01513671875205,44.328407739629995,0,0,20
406,0.0,500000036.4429059,0,349.00000000001455,46.3132710208925,0,0,20
406,0.0,500000036.41617775,0,349.00000011967495,46.3132711405529,0,0,20
406,0.0,500000036.4212692,0,349.59726462501567,46.91053564589362,0,0,20
406,0.0,500000036.5062791,0,349.0000086953095,46.313279716187424,0,0,20
406,0.0,500000036.51190186,0,349.0004882888129,46.31375930969085,0,0,20
406,0.0,500000036.5012789,0,350.000000478816,47.31327149969394,0,0,20
406,0.0,500000036.543928,0,350.00007244187873,47.31334346275668,0,0,20
406,0.0,500000036.5281521,0,350.0000004974753,47.31327151835325,0,0,20
406,0.0,500000036.5214,0,350.000010730997,47.31328175187497,0,0,20
406,0.0,500000036.5214,0,350.01563231762884,47.32890333850679,0,0,20
0,0,1000000000.0,643,0,302.68672897912205,0,0,20
0,0,1000000000.0,0,207.0,95.68672897912205,0,0,20
0,0,1000000000.0,0,207.0,95.68672897912205,0,0,20
0,0,1000000000.0,0,207.0,95.68672897912205,0,0,20
0,0,1000000000.0,0,207.0,95.68672897912205,0,0,20
3313,0.8774524600060368,500000036.221341,0,349.0,45.59965079307881,1,1,20
406,0.0,500000036.2172934,0,349.0,45.59965079307881,0,1,20
406,0.0,500000036.2091868,0,349.0,45.59965079307881,0,0,20
406,0.0,500000036.2109387,0,349.0,45.59965079307881,0,0,20
406,0.0,500000036.2140355,0,349.0,45.59965079307881,0,0,20
406,0.0,500000036.21327424,0,349.0,45.59965079307881,0,0,20
406,0.0,500000036.2172934,0,349.0000124820608,45.59966327513962,0,0,20
406,0.0,500000036.2157873,0,349.00000000001694,45.59965079309575,0,0,20
406,0.0,500000036.22553,0,349.0000305175779,45.599681310656706,0,0,20
406,0.0,500000036.225783,0,349.0069411387676,45.606591931846424,0,0,20
406,0.0,500000036.22977185,0,350.0,46.59965079307881,0,0,20
406,0.0,500000036.2423341,0,350.0,46.59965079307881,0,0,20
406,0.0,500000036.24634624,0,350.0,46.59965079307881,0,0,20
406,0.0,500000036.24634624,0,350.0,46.59965079307881,0,0,20
406,0.0,500000036.221341,0,350.0,46.59965079307881,0,0,20
0,0,1000000000.0,613,0,303.4003492069212,0,0,20
0,0,1000000000.0,0,207.0,96.40034920692119,0,0,20
0,0,1000000000.0,0,207.0,96.40034920692119,0,0,20
0,0,1000000000.0,0,207.0,96.40034920692119,0,0,20
0,0,1000000000.0,0,207.0,96.40034920692119,0,0,20
3332,0.8724489795918368,250000018.1679924,0,345.00097465515137,43.09999397699306,1,1,20
425,0.0,250000018.16797024,0,345.00389862060547,43.102917942447164,0,1,20
425,0.0,250000018.1660142,0,345.00097465515137,43.09999397699306,0,0,20
425,0.0,250000018.16992855,0,347.00097465515137,45.09999397699306,0,0,20
425,0.0,250000018.17248547,0,345.00097465515137,43.09999397699306,0,0,20
425,0.0,250000018.17210484,0,347.00097465515137,45.09999397699306,0,0,20
425,0.0,250000018.1741144,0,345.0014629364252,43.10048225826688,0,0,20
425,0.0,250000018.17336136,0,347.00146293640137,45.10048225824306,0,0,20
425,0.0,250000018.2334003,0,345.0009746552096,43.09999397705127,0,0,20
406,0.0,500000036.225783,0,349.0069411387676,47.10596046060931,0,0,20
406,0.0,500000036.22977185,0,350.0,48.099019321841695,0,0,20
406,0.0,500000036.2423341,0,350.0,48.099019321841695,0,0,20
406,0.0,500000036.24634624,0,350.0,48.099019321841695,0,0,20
406,0.0,500000036.24634624,0,350.0,48.099019321841695,0,0,20
406,0.0,500000036.221341,0,350.0,48.099019321841695,0,0,20
0,0,1000000000.0,653,0,301.9009806781583,0,0,20
0,0,1000000000.0,0,207.0,94.9009806781583,0,0,20
0,0,1000000000.0,0,207.0,94.9009806781583,0,0,20
0,0,1000000000.0,0,207.0,94.9009806781583,0,0,20
0,0,1000000000.0,0,207.0,94.9009806781583,0,0,20
3304,0.87409200968523,500000038.00526524,37,349.0,45.59999999980079,1,1,20
419,0.0,500000038.1115756,12,349.0,45.59999999980079,0,1,20
419,0.0,500000038.02797115,0,349.0,45.59999999980079,0,0,20
417,0.0,500000038.0297239,0,349.0,45.59999999980079,0,0,20
417,0.0,500000038.0837643,0,349.0,45.59999999980079,0,0,20
418,0.0,500000038.1081153,0,349.0,45.59999999980079,0,0,20
416,0.0,500000037.9885403,0,349.00000000020356,45.60000000000434,0,0,20
418,0.0,500000038.0463824,0,349.0,45.59999999980079,0,0,20
417,0.0,500000038.10316217,0,349.0,45.59999999980079,0,0,20
419,0.0,500000038.1280805,0,349.0000000037104,45.600000003511184,0,0,20
419,0.0,500000038.1738812,0,350.0,46.59999999980079,0,0,20
420,0.0,500000038.1605109,0,350.0,46.59999999980079,0,0,20
416,0.0,500000038.2044662,0,350.0000000000708,46.59999999987161,0,0,20
418,0.0,500000038.55558133,0,350.0,46.59999999980079,0,0,20
417,0.0,500000038.51802444,0,350.0,46.59999999980079,0,0,20
0,0,1000000000.0,626,0,303.4000000001992,0,0,20
0,0,1000000000.0,0,207.0,96.40000000019921,0,0,20
0,0,1000000000.0,0,207.0,96.40000000019921,0,0,20
0,0,1000000000.0,0,207.0,96.40000000019921,0,0,20
0,0,1000000000.0,0,207.0,96.40000000019921,0,0,20
3304,0.87409200968523,500000038.00526524,37,349.0,46.999670720100426,1,1,20
440,0.0,250000019.1586728,12,348.00195121765137,46.00162193775179,0,1,20
440,0.0,250000019.12423986,0,347.00048780441284,45.00015852451327,0,0,20
438,0.0,250000019.12913644,0,345.00048780441284,43.00015852451327,0,0,20
438,0.0,250000019.15615666,0,348.50048780441284,46.50015852451327,0,0,20
439,0.0,250000019.17380387,0,348.50048780441284,46.50015852451327,0,0,20
437,0.0,250000019.11656505,0,345.00048780441284,43.00015852451327,0,0,20
439,0.0,250000019.14548612,0,345.00048780441284,43.00015852451327,0,0,20
438,0.0,250000019.22685426,0,345.00048780441284,43.00015852451327,0,0,20
440,0.0,250000019.24478525,0,345.00073194503784,43.00040266513827,0,0,20
419,0.0,500000038.1738812,0,350.0,47.999670720100426,0,0,20
420,0.0,500000038.1605109,0,350.0,47.999670720100426,0,0,20
437,0.0,250000019.28297812,0,346.00048780441284,44.00015852451327,0,0,20
418,0.0,500000038.55558133,0,350.0,47.999670720100426,0,0,20
417,0.0,500000038.51802444,0,350.0,47.999670720100426,0,0,20
0,0,1000000000.0,648,0,302.0003292798996,0,0,20
0,0,1000000000.0,0,207.0,95.00032927989957,0,0,20
0,0,1000000000.0,0,207.0,95.00032927989957,0,0,20
0,0,1000000000.0,0,207.0,95.00032927989957,0,0,20
0,0,1000000000.0,0,207.0,95.00032927989957,0,0,20
3290,0.8720364741641338,500000036.35975397,0,348.0097971285604,45.257086719357346,1,1,20
406,0.0,500000036.39415073,0,348.0,45.247289590796925,0,1,20
406,0.0,500000036.35434747,0,348.0000000000002,45.24728959079715,0,0,20
406,0.0,500000036.34196913,0,348.0110758594237,45.25836545022065,0,0,20
406,0.0,500000036.36413753,0,348.00000000000006,45.24728959079698,0,0,20
406,0.0,500000036.35001266,0,348.0000000123865,45.24728960318345,0,0,20
406,0.0,500000036.3816221,0,348.0325397944617,45.27982938525861,0,0,20
406,0.0,500000036.37744546,0,348.00098141885286,45.248271009649784,0,0,20
406,0.0,500000036.4343741,0,348.00000003074103,45.24728962153796,0,0,20
406,0.0,500000036.39415073,0,348.0315118006551,45.27880139145202,0,0,20
406,0.0,500000036.40212584,0,349.00000000094735,46.24728959174428,0,0,20
406,0.0,500000036.43513584,0,349.0011163382012,46.248405928998125,0,0,20
406,0.0,500000036.41456425,0,349.08062915603034,46.327918746827265,0,0,20
406,0.0,500000036.42254305,0,349.97780420049094,47.22509379128786,0,0,20
406,0.0,500000036.4309977,0,349.90875244331,47.15604203410692,0,0,20
0,0,1000000000.0,611,0,302.7527104092031,0,0,20
0,0,1000000000.0,0,207.0,95.75271040920308,0,0,20
0,0,1000000000.0,0,207.0,95.75271040920308,0,0,20
0,0,1000000000.0,0,207.0,95.75271040920308,0,0,20
0,0,1000000000.0,0,207.0,95.75271040920308,0,0,20
3275,0.8760305343511451,500000037.27547157,5,349.0,45.55003356195931,1,1,20
406,0.0,500000037.3584502,0,349.0,45.55003356195931,0,1,20
405,0.0,500000037.3333671,0,349.0,45.55003356195931,0,0,20
406,0.0,500000037.2712345,0,349.00000000046606,45.55003356242537,0,0,20
406,0.0,500000037.3323386,0,349.000000000001,45.55003356196033,0,0,20
405,0.0,500000037.3432671,0,349.0,45.55003356195931,0,0,20
405,0.0,500000037.37513256,0,349.0000153424072,45.55004890436652,0,0,20
405,0.0,500000037.3417655,0,349.0,45.55003356195931,0,0,20
407,0.0,500000037.3831942,0,349.0000000001168,45.55003356207612,0,0,20
405,0.0,500000037.4158374,0,349.0,45.55003356195931,0,0,20
406,0.0,500000037.418118,0,350.9993134178221,47.54934697978143,0,0,20
406,0.0,500000037.43571913,0,350.0,46.55003356195931,0,0,20
406,0.0,500000037.40755093,0,350.00000000000034,46.55003356195965,0,0,20
406,0.0,500000037.42348945,0,350.0,46.55003356195931,0,0,20
406,0.0,500000037.418118,0,350.00000000000006,46.55003356195937,0,0,20
0,0,1000000000.0,610,0,303.4499664380407,0,0,20
0,0,1000000000.0,0,207.0,96.44996643804069,0,0,20
0,0,1000000000.0,0,207.0,96.44996643804069,0,0,20
0,0,1000000000.0,0,207.0,96.44996643804069,0,0,20
0,0,1000000000.0,0,207.0,96.44996643804069,0,0,20
3275,0.8760305343511451,500000037.27547157,5,349.0,47.09968290330579,1,1,20
427,0.0,250000018.74609852,0,345.00195121765137,43.10163412095716,0,1,20
426,0.0,250000018.73657048,0,345.00048780441284,43.10017070771863,0,0,20
427,0.0,250000018.70550418,0,348.00048780441284,46.10017070771863,0,0,20
427,0.0,250000018.74102163,0,347.00048780441284,45.10017070771863,0,0,20
426,0.0,250000018.7464859,0,347.00048780441284,45.10017070771863,0,0,20
426,0.0,250000018.76517487,0,345.0004878044202,43.100170707725965,0,0,20
426,0.0,250000018.74849135,0,348.00048780441284,46.10017070771863,0,0,20
428,0.0,250000018.82307422,0,345.00048780441284,43.10017070771863,0,0,20
426,0.0,250000018.83939582,0,345.00048780441284,43.10017070771863,0,0,20
427,0.0,250000018.84053612,0,346.0004882809226,44.10017118422837,0,0,20
406,0.0,500000037.43571913,0,350.0,48.09968290330579,0,0,20
406,0.0,500000037.40755093,0,350.00000000000034,48.09968290330613,0,0,20
406,0.0,500000037.42348945,0,350.0,48.09968290330579,0,0,20
406,0.0,500000037.418118,0,350.00000000000006,48.09968290330585,0,0,20
0,0,1000000000.0,632,0,301.9003170966942,0,0,20
0,0,1000000000.0,0,207.0,94.90031709669421,0,0,20
0,0,1000000000.0,0,207.0,94.90031709669421,0,0,20
0,0,1000000000.0,0,207.0,94.90031709669421,0,0,20
0,0,1000000000.0,0,207.0,94.90031709669421,0,0,20
3289,0.8780784432958346,500000037.7929847,33,348.0,45.29011012032879,1,1,20
390,0.0,500000037.948334,4,348.0,45.29011012032879,0,1,20
402,0.0,500000037.83806086,0,348.0,45.29011012032879,0,0,20
403,0.0,500000037.7791194,0,348.0,45.29011012032879,0,0,20
402,0.0,500000037.85302186,0,348.0004884622486,45.29059858257739,0,0,20
388,0.0,500000037.89303267,0,348.0,45.29011012032879,0,0,20
389,0.0,500000037.9230372,0,348.0000000060442,45.29011012637301,0,0,20
388,0.0,500000037.8895577,0,348.0010399498574,45.29115007018618,0,0,20
390,0.0,500000037.968627,0,348.0,45.29011012032879,0,0,20
404,0.0,500000037.90300596,0,348.0,45.29011012032879,0,0,20
390,0.0,500000037.9329524,0,349.6836070269346,46.973717147263415,0,0,20
389,0.0,500000037.96048295,0,349.0,46.29011012032879,0,0,20
405,0.0,500000037.9104136,0,349.51203751191497,46.80214763224376,0,0,20
390,0.0,500000037.9266528,0,349.0,46.29011012032879,0,0,20
387,0.0,500000037.9766489,0,349.0006246364246,46.29073475675341,0,0,20
0,0,1000000000.0,601,0,302.7098898796712,0,0,20
0,0,1000000000.0,0,207.0,95.70988987967121,0,0,20
0,0,1000000000.0,0,207.0,95.70988987967121,0,0,20
0,0,1000000000.0,0,207.0,95.70988987967121,0,0,20
0,0,1000000000.0,0,207.0,95.70988987967121,0,0,20
3289,0.8780784432958346,500000037.7929847,33,348.0,46.24903783476708,1,1,20
411,0.0,250000019.1237445,4,347.0019507408142,45.25098857558129,0,1,20
423,0.0,250000019.07575214,0,347.0004873275757,45.24952516234276,0,0,20
424,0.0,250000019.05030364,0,347.0004873275757,45.24952516234276,0,0,20
423,0.0,250000019.0912341,0,347.0004873278086,45.24952516257571,0,0,20
409,0.0,250000019.1112395,0,348.5004873275757,46.74952516234276,0,0,20
410,0.0,250000019.1347031,0,345.0004873275757,43.24952516234276,0,0,20
409,0.0,250000019.11952597,0,345.0004873280716,43.249525162838665,0,0,20
411,0.0,250000019.21227705,0,345.0007314682007,43.24976930296776,0,0,20
425,0.0,250000019.1811294,0,345.0004873275757,43.24952516234276,0,0,20
411,0.0,250000019.1976676,0,346.00048765354495,44.24952548831203,0,0,20
389,0.0,500000037.96048295,0,349.0,47.24903783476708,0,0,20
405,0.0,500000037.9104136,0,349.51203751191497,47.76107534668205,0,0,20
390,0.0,500000037.9266528,0,349.0,47.24903783476708,0,0,20
387,0.0,500000037.9766489,0,349.0006246364246,47.2496624711917,0,0,20
0,0,1000000000.0,623,0,301.7509621652329,0,0,20
0,0,1000000000.0,0,207.0,94.75096216523292,0,0,20
0,0,1000000000.0,0,207.0,94.75096216523292,0,0,20
0,0,1000000000.0,0,207.0,94.75096216523292,0,0,20
0,0,1000000000.0,0,207.0,94.75096216523292,0,0,20
2868,0.9246861924686193,1000000000.0,254,349.9997320327275,16.60136983623329,1,1,20
285,0.0,1000000000.0,148,353.0,19.60163780350581,0,1,20
201,0.0,1000000000.0,25,349.624984741351,16.22662254485681,0,0,20
210,0.0,1000000000.0,0,349.49988174438295,16.101519547888756,0,0,20
207,0.0,1000000000.0,0,349.9990825653076,16.600720368813427,0,0,20
